measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,12,35-39 years,411,Esophageal cancer,2,Percent,2015,0.0008971122560029222,0.0010771231823075982,0.0007318456710473464
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,12,35-39 years,411,Esophageal cancer,3,Rate,2015,46.82263283051046,53.737293648819964,42.459298037667054
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,12,35-39 years,411,Esophageal cancer,3,Rate,2015,19.594714490418106,22.278205706130272,17.192936125624403
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,13,40-44 years,411,Esophageal cancer,2,Percent,2015,0.004387302952130115,0.0052418872237416465,0.0037708078833337336
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,13,40-44 years,411,Esophageal cancer,2,Percent,2015,0.0016072816589751467,0.0019291721160829682,0.0013345051763859073
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,13,40-44 years,411,Esophageal cancer,3,Rate,2015,123.95984579873814,146.80781993561232,111.19842767663832
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,13,40-44 years,411,Esophageal cancer,3,Rate,2015,39.511589517452705,44.30772463606256,35.12682678773355
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,14,45-49 years,411,Esophageal cancer,2,Percent,2015,0.00805310885606681,0.00960704736893162,0.007010245761047028
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,14,45-49 years,411,Esophageal cancer,2,Percent,2015,0.0025830539346339354,0.003085630770321724,0.0021513901155162407
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,14,45-49 years,411,Esophageal cancer,3,Rate,2015,275.0393665537406,326.8529194134159,245.16114078027385
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,14,45-49 years,411,Esophageal cancer,3,Rate,2015,70.90046431051314,78.71678739177206,63.90166890653308
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,15,50-54 years,411,Esophageal cancer,2,Percent,2015,0.011549075699669375,0.013404851098866166,0.010103772608840161
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,15,50-54 years,411,Esophageal cancer,2,Percent,2015,0.003801470108295245,0.0045057943008253425,0.0031757327482042044
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,15,50-54 years,411,Esophageal cancer,3,Rate,2015,491.4824094794809,563.894748466819,441.9616633665863
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,15,50-54 years,411,Esophageal cancer,3,Rate,2015,128.78038110953023,142.99428782843023,115.2711718158709
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2015,0.013710388749131268,0.015493425429372865,0.012119841880324363
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2015,0.004628274466605292,0.005350601412306434,0.003935807163474885
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2015,742.7266078604313,836.014535739767,663.7421684353209
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2015,185.46438756965918,205.26195253286352,167.6124627948298
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2015,0.015767100775809506,0.017742956149766464,0.013800788352841847
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2015,0.005298743155988735,0.006071622127023307,0.004522511374962737
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2015,1051.4640805512008,1191.5932027679896,922.067659381889
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2015,258.2641986412613,285.7016157868509,224.02721983409194
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,2015,0.014775052832012879,0.016410129247236074,0.012771858570709135
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,18,65-69 years,411,Esophageal cancer,2,Percent,2015,0.005526150909393975,0.006254792250170086,0.00460407422499686
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,2015,1174.9583330137732,1311.7197021650363,1020.6174708665666
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,2015,324.52244411406366,356.9831081923169,273.0918305432487
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,19,70-74 years,411,Esophageal cancer,2,Percent,2015,0.012703713712948128,0.014008706925749776,0.010749026697540898
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,19,70-74 years,411,Esophageal cancer,2,Percent,2015,0.005491548745322646,0.0062394845009383125,0.004490604060140719
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,19,70-74 years,411,Esophageal cancer,3,Rate,2015,1236.4904104869388,1374.1631859230001,1049.1513180746854
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,19,70-74 years,411,Esophageal cancer,3,Rate,2015,407.44595804321693,450.0597947519564,333.0416247333861
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2015,0.006021425424433085,0.006824496787069468,0.005260079699280664
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2015,0.002222696927202437,0.0025198024600381363,0.0018884155558422328
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2015,218.38685668601076,244.7081310575498,194.1141162183988
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2015,71.00320762993942,77.26795867685357,61.95510078033027
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,158,<20 years,411,Esophageal cancer,2,Percent,2015,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,158,<20 years,411,Esophageal cancer,2,Percent,2015,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,158,<20 years,411,Esophageal cancer,3,Rate,2015,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,158,<20 years,411,Esophageal cancer,3,Rate,2015,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,234,75+ years,411,Esophageal cancer,2,Percent,2015,0.008230829497566195,0.008957892235659903,0.0070366249604118134
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,234,75+ years,411,Esophageal cancer,2,Percent,2015,0.003655805327071475,0.0040714165648297876,0.0029146572584639826
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,234,75+ years,411,Esophageal cancer,3,Rate,2015,749.9136101067788,818.2776245651808,637.749612487451
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,234,75+ years,411,Esophageal cancer,3,Rate,2015,261.68824196780963,290.3124182467577,206.9738185704733
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,1999,1.7150042723944588e-05,1.8920894107607483e-05,1.3161975110643071e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,1999,7.799367361328582e-06,8.704945280998217e-06,5.246722538215886e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,1999,8.893231060333148,9.64970154146333,6.794871242240728
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,1999,4.175121907906491,4.57887492043962,2.7919856166995953
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2000,1.7708061165819223e-05,1.961764239619029e-05,1.3570030532638867e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2000,8.016941241826754e-06,8.96519412090829e-06,5.301844379452769e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2000,9.170286053553621,9.986857834700206,6.9771247981917135
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2000,4.282773562486922,4.708317737463329,2.8201810343209064
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2001,1.8254319160444538e-05,2.0295533314614704e-05,1.3685709987525598e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2001,8.172173025482638e-06,9.201045136794051e-06,5.291890212435888e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2001,9.437152895257297,10.32774756488404,7.041272430374467
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2001,4.357575869509692,4.8200737917489045,2.788248624876989
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2002,1.8825643698262173e-05,2.0958653175197565e-05,1.397908566951353e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2002,8.409836359232355e-06,9.418909631690225e-06,5.397291673596738e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2002,9.711506159698352,10.616830764881373,7.18216179526718
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2002,4.473654018218026,4.948964336937893,2.8625405100696453
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2003,1.9425760904473606e-05,2.1762492885638102e-05,1.4327189318922928e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2003,8.619707263886268e-06,9.63552190836749e-06,5.433166154032387e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2003,9.996220311899206,10.961135208771733,7.331352682537638
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2003,4.573227549414128,5.039231074291319,2.904635671204136
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2004,1.9950431746608944e-05,2.2352839775556218e-05,1.4583288766243118e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2004,8.670756236184097e-06,9.752786460012707e-06,5.48724980709557e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2004,10.241585881698036,11.256799820105092,7.397152177878092
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2004,4.588337458220029,5.080259626477454,2.9213542740984977
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2005,2.0141390802048548e-05,2.236330160584448e-05,1.4734206312923075e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2005,8.53131581873044e-06,9.554336349083748e-06,5.455177838195755e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2005,10.310290550585254,11.223341074076856,7.489222625768625
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2005,4.501922983738675,4.965052108569815,2.8656411817173315
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2006,1.9813884900815002e-05,2.1915981212769072e-05,1.465252621686832e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2006,8.262574650548898e-06,9.234258925725714e-06,5.464749552031171e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2006,10.11048049346113,10.995268667623625,7.441448911126559
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2006,4.346071955974578,4.768749684717917,2.858414770785326
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2007,1.9656197007862985e-05,2.177014617355817e-05,1.5086790699475046e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2007,8.034038754751412e-06,8.939715734932273e-06,5.493921471770415e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2007,9.98689745302405,10.873639413929508,7.5910369880134585
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2007,4.207674722058485,4.598037128219462,2.882694909145969
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2008,1.96154152617922e-05,2.175124191824252e-05,1.542862518896972e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2008,7.825739683294479e-06,8.698606949560263e-06,5.554445228752064e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2008,9.924858467381489,10.727446603822738,7.810176578794766
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2008,4.081198754092322,4.4475596029394575,2.8786631709973154
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2009,1.956534161057382e-05,2.159307160500043e-05,1.5904881089683295e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2009,7.637625326539424e-06,8.474168106633366e-06,5.497934287361171e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2009,9.85301781030965,10.626562497457186,7.88299102902787
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2009,3.9661964372181964,4.32156718529757,2.843759989875081
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2010,1.9522776794310388e-05,2.161169071156706e-05,1.5938180631341728e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2010,7.478006496836203e-06,8.267122450015912e-06,5.593157801222752e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2010,9.81183939119595,10.640617400341917,8.103336954656779
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2010,3.8761763252707637,4.222933903968222,2.8646560678887614
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2011,1.9281633554692457e-05,2.133546886044896e-05,1.6235680847192413e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2011,7.275301993535967e-06,8.078551266957783e-06,5.652554233533039e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2011,9.688434106493212,10.490319514130514,8.167655582669372
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2011,3.77035894731467,4.132977875710294,2.9077660808030235
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2012,1.910720709115607e-05,2.1010901579260393e-05,1.640963950687078e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2012,7.027552971516179e-06,7.807775439980688e-06,5.584670649964034e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2012,9.610314830927232,10.421298724310304,8.218309819734593
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2012,3.645322047078446,3.9735401667682186,2.8955858809496604
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2013,1.8824139538395983e-05,2.0748481274472998e-05,1.6393009739414662e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2013,6.887603874056813e-06,7.627447480941501e-06,5.622435263121164e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2013,9.482141828007721,10.307725041709354,8.239523645836936
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2013,3.577242120630286,3.8754606630062978,2.9170806318526865
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2014,1.8658485770771057e-05,2.0786521818433675e-05,1.6375758262001082e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2014,6.82735127054557e-06,7.529320179150495e-06,5.607232646392761e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2014,9.412650695528022,10.284509355474997,8.275486707276348
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2014,3.5511104391846042,3.8595379987085137,2.90181528905761
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2015,1.864710422183978e-05,2.0747980803035143e-05,1.6297540006350525e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2015,6.804709367773158e-06,7.545370830044985e-06,5.754714970386926e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2015,9.41453712589205,10.33718520220478,8.290475000389707
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2015,3.5419586259637494,3.850028303230714,2.9953035127055503
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2016,1.871444812084183e-05,2.1074108288370304e-05,1.651365624231945e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2016,6.8317202881992375e-06,7.624044096386165e-06,5.775322574350205e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2016,9.467061220620707,10.46013127204603,8.406619037586967
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2016,3.5637060265730893,3.9349154262073878,2.969955502093241
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2017,1.8852696790938406e-05,2.1461622860051472e-05,1.646081473058109e-05
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2017,6.907743725151079e-06,7.804283950976691e-06,5.754371432937609e-06
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2017,9.559915456523818,10.683022507195071,8.382421396621394
6,Incidence,1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2017,3.612650596852845,4.033356615090964,3.008314029240827
6,Incidence,1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2018,1.9199444428180086e-05,2.181585781523716e-05,1.6446880617147462e-05
